0.814627213121,34.7209149301,0.536405199569
0.261598197425,-14.3071114133,0.767572074804
0.413102798623,121.612325756,0.565256241311
0.820948162731,119.119250144,0.985627937651
0.190875803483,122.769848466,0.534018669997
0.836754055524,187.26220246,0.703327489617
0.9176111056,106.203581425,0.875626621098
0.513870764075,185.25968951,0.765360984664
0.634491102261,205.850369476,0.725470501211
0.750540336317,215.220390593,0.87634905648
0.871988585464,184.420033298,0.766838452431
0.106710869812,89.5252212289,0.814447582514
0.296169784536,69.9174536518,0.935386364699
0.887568449147,188.227876762,0.56367978159
0.34451993649,-8.32229020383,0.781410682335
0.102655730943,48.7959865602,0.710189394777
0.29716859724,205.191899437,0.872959920279
0.03558483521,145.662581256,0.878120334765
0.0621785813581,92.3771814062,0.870509346173
0.477464570568,111.523447941,0.67909794811
0.257946405985,138.472153478,0.688143470785
0.400724876013,105.141300885,0.884219371392
0.931702771817,129.530953997,0.694476656836
0.477596903851,200.514929696,0.806893561475
0.909903864811,151.776236977,0.824182493213
0.540585838731,119.775806996,0.962585407453
0.26179424801,55.2236271048,0.796243700064
0.346837769804,163.295069692,0.732091171388
0.532856346908,143.155498245,0.97475434928
0.0954324587729,15.6260056281,0.666077503924
0.140946483556,134.989912694,0.982236854209
0.109690093557,126.248949761,0.559673095157
0.165889099471,176.444504239,0.814538309411
0.230312932828,9.01533557531,0.900105666933
0.0762645554505,85.59900466,0.868521435064
0.187798951169,169.912177832,0.590953488639
0.155037494316,174.490278885,0.742220484386
0.650823689109,173.415199785,0.50835705634
0.279787020744,180.192010523,0.582091169703
0.129456049483,104.70427156,0.953138195334
0.218772925521,170.235657768,0.915321587937
0.782789398423,129.433981033,0.584191137301
0.757346151487,104.724191212,0.891635833077
0.743315787731,144.678900488,0.745767690319
0.141952437289,150.384241181,0.662441762813
0.860957799113,202.414588476,0.594036667648
-0.0208940162694,150.252367108,0.775337242934
0.443972917567,193.358411507,0.912874479407
0.698842145413,70.4872573726,0.915341969643
0.335232699783,185.676721569,0.778937189533
0.0313562417668,61.990371298,0.522042513712
0.0404352156932,105.65018532,0.51514996308
0.15567349442,181.636870235,0.602023173722
0.498287778348,115.95471869,0.859479112042
0.0994289515056,109.432253151,0.688010123305
0.348337868985,83.7753688656,0.838191012626
0.830299530713,155.719094003,0.533936439766
0.710091819846,155.922186749,0.544887557537
0.14629445926,163.598168172,0.833434114732
0.888922450453,190.908038188,0.719606291683
0.78335780023,111.254503534,0.970190202615
0.298201252214,45.8282339466,0.731286325635
0.792729677112,187.985146509,0.601529414899
0.553133748893,6.30869222787,0.598983709011
0.719558927704,171.491197351,0.661530522155
0.177236643957,167.404742647,0.800495009853
0.339926840058,155.592330818,0.522019129651
0.876645709678,102.062377754,0.987286507508
0.534708495399,153.403968059,0.563398400824
0.845072837528,72.5886506519,0.727575525634
0.740763507861,127.253636778,0.989631312916
0.13424702488,107.371250235,0.763342859135
0.865101390155,141.942367961,0.721967309811
0.570838638091,139.194878267,0.974087380273
0.224077054614,123.522087948,0.95817491277
0.0822539818995,172.242916818,0.743611407108
0.842370803023,187.120867232,0.693193106927
0.531691444895,157.515735623,0.525939639901
0.542953883487,163.70089816,0.532640863279
0.632302376693,81.2149970011,0.914432907837
0.33229732265,98.0256697895,0.654600545016
0.251102815804,124.195438544,0.935154548534
0.942008346942,56.2577647818,0.835416364257
0.109697269085,144.397572756,0.844757910615
0.748404788995,140.456692948,0.773696661477
0.344655926532,80.878702982,0.906035216297
0.745568144358,108.565513507,0.993477896593
0.818592002442,92.5374738716,0.528615407834
0.893805810764,129.110113027,0.676588579303
0.0484779468816,58.852046235,0.698108366212
0.0672683070746,127.771625343,0.924682778279
0.197664818259,94.7882043897,0.521395857786
0.148971689899,31.8317310432,0.716424408089
0.522140662799,90.5353567537,0.665920566508
0.301549360159,170.995817765,0.892208536696
0.425842429905,57.1855789396,0.656879504476
0.682261157679,96.8000349088,0.897675697564
0.108469080991,90.248495138,0.639848376434
0.644466275401,193.67862389,0.879852230724
0.770677349799,143.58139092,0.745571593608
0.517618493695,109.322549538,0.635939686887
0.585977431079,139.198857929,0.977979599755
-0.0210483591022,139.12992887,0.953377354403
0.640790119941,96.8606670231,0.932228075331
0.906115393375,163.164647003,0.872844200916
0.801521802434,186.074156075,0.645234276404
0.439555155835,94.8804137897,0.673668848533
0.753527563534,96.4042225374,0.544007489909
0.908720592759,181.706719021,0.660509069313
0.094709386405,149.476529068,0.704654547947
0.630021559441,184.803489509,0.771866455529
0.375485786628,184.933085608,0.668846121848
0.601203770675,169.588100268,0.933449622307
0.835318122116,195.132385936,0.817587171495
0.738250331166,115.441887579,0.674243079064
0.0807227657677,48.8682530241,0.642904903104
0.0221703248852,136.464855621,0.804076438351
0.561968392664,125.867936453,0.906915421176
0.661891508771,159.652951678,0.638490110763
0.774122637843,173.622146069,0.512048135153
0.429489477907,154.916044469,0.882142599136
0.651015737958,166.849930084,0.558965740178
0.273169770152,139.567225964,0.879735344731
0.732249175489,178.095619471,0.673386249668
0.235759675526,96.4520095224,0.68277921351
0.600873584301,127.126761052,0.611233491406
0.141126354707,41.7202762631,0.882074239788
0.319444676812,169.511879367,0.971142292465
0.55508719996,143.165464862,0.510326807487
0.419815055956,194.977499291,0.828207880033
0.0290097753393,177.689212778,0.806648564969
0.636558801177,127.413164745,0.917143057031
0.764076071656,147.170224933,0.960832323443
0.0787985515246,18.1768387229,0.595063301699
0.788106912634,176.070769191,0.563984426324
0.781990396557,170.459884826,0.684777212534
0.19286432149,169.894718546,0.673748848442
0.39606030029,186.567180073,0.763438954887
0.396181697793,190.175590295,0.6789741567
0.88654586751,134.996164507,0.81385230547
0.530212320332,191.877600956,0.559084221708
0.0972056419652,91.1195307202,0.72882423535
0.0910413810333,136.316814537,0.745214163174
0.631665462399,124.708892507,0.71546126957
0.726597826769,2.29447682236,0.81493918393
0.724393059758,176.902105175,0.708580882767
0.37976585068,40.5143631185,0.899688099316
0.489755541656,111.704634115,0.942068081344
0.236757246312,46.232704168,0.574534600951
0.144388804794,165.438273673,0.55066611415
0.777696188436,216.526581121,0.872501477736
0.466841995826,120.995861425,0.950074214245
0.672827340128,185.268479304,0.579860968498
0.118642805801,106.706516741,0.796223073881
0.2789982992,81.5797753853,0.975116399052
0.870605502574,188.11436618,0.536548969512
0.670569118887,87.2383341946,0.924636902286
0.44042643044,179.534297222,0.668289167729
0.452921714318,76.0597382937,0.822755567958
0.702441776289,207.435675734,0.829870378687
0.831888875516,107.180622309,0.991449127713
0.593418107928,-27.2833773203,0.519407457722
0.725055881844,191.224334941,0.727509563881
0.709140044794,212.65423648,0.873372220906
0.248688630337,186.34358557,0.731972612655
0.0645961131042,61.6645939858,0.798857709542
0.556258639292,171.985428248,0.578735960121
0.0179105454964,149.527238223,0.969187158501
0.632434209758,192.952617965,0.869163278643
0.53987677244,141.107135751,0.519607277354
0.201698430547,83.5828161106,0.81086171053
0.447189796156,60.3110200663,0.785164536115
0.411991764812,51.5920878888,0.635460004823
0.826134482084,168.781853034,0.602100651653
0.856979452185,202.534300423,0.836600493304
0.214802513071,96.915253001,0.917431334637
0.749318547552,-56.0985024396,0.503136148678
0.774729866842,193.193741608,0.801631954738
0.128084350843,38.9845509223,0.646192087886
0.784765186769,85.4753964865,0.810470417814
0.690458680171,77.4099515238,0.530909773668
0.0740057132508,79.4417094563,0.925609699812
0.434714262227,120.780443564,0.863063744483
0.365112906437,166.869919589,0.873776732565
0.567476455073,164.852683249,0.89203608139
0.356136908227,185.027142223,0.619399881471
0.740367732683,24.2736880861,0.709087972049
0.601955303668,141.548048691,0.963941682992
0.433152360366,186.255873905,0.636176667103
0.487419441795,180.104038851,0.607071694704
0.627900535662,158.949675035,0.631470483285
0.449652054206,106.62069886,0.9008530476
0.219154815365,165.157617302,0.971702823677
0.307465340946,245.768886339,0.86017906407
0.757762090587,170.587175787,0.642043218469
0.0838382555362,142.520468627,0.8183466345
0.38842064055,168.343772038,0.79742666677
0.545823352712,168.908391139,0.592238085083
0.27622074917,121.645412636,0.523956695546
0.934402977942,-142.682077417,0.564327020832
0.562890879146,121.784273915,0.546422790626
0.577173007317,37.8980625527,0.832188514599
0.570095557041,167.234826036,0.550297253319
0.00619139149071,138.668357975,0.845997343052
0.70088472136,29.131514141,0.867092957162
0.495428865428,151.734642625,0.837724781115
0.658695656546,110.296330631,0.962809040054
0.0620303791209,90.6791717513,0.864949824268
0.545196460008,-34.5761974653,0.630369802567
0.164087835129,67.1104553073,0.950968830431
0.468191426183,199.120154346,0.618748095806
0.334530395047,161.959525522,0.954221531015
0.319496043928,63.4295147335,0.584823502015
0.46850873628,166.368218337,0.556108578499
0.275455451584,147.455345083,0.986285779497
0.0668984224406,80.5376977885,0.668768540979
0.0543522199164,148.629658627,0.66402634605
0.306681725066,181.142162011,0.518692811308
0.0466868938665,117.102650241,0.792596194008
0.135299205568,155.538909051,0.653841678193
0.277077327743,77.3630105321,0.822673586494
0.634068030756,186.220357705,0.758161922476
0.867189399609,120.895871214,0.567218443678
0.616725333199,189.04693808,0.643023513306
0.0180521931654,122.575941346,0.850592516917
0.336447364767,151.469476083,0.525057890954
0.855484665653,174.477216437,0.778742072876
0.557260608538,147.2108559,0.948472191612
0.678180438745,215.147976662,0.857578037635
0.778665126108,137.902702901,0.516196498459
0.763277587256,144.172368245,0.93127245128
0.790053308916,192.449251892,0.891281623741
0.507608736584,117.070766379,0.722635728526
0.199905790636,65.5761492563,0.895766988595
0.323507439679,158.622721869,0.836742530458
0.15947314312,41.7032322126,0.910642751289
0.619804117385,106.456226877,0.922936505327
0.464306464603,136.601394299,0.789299646165
0.51977570559,108.788630685,0.849587654233
0.511220821139,165.380431784,0.688034862716
0.766127996486,-19.3921061,0.719066420966
0.450864890811,183.341810827,0.912293772366
0.437781282688,118.18240947,0.611060847381
0.15292098974,166.586744641,0.610304219458
0.805818459894,-11.5195398714,0.670099588153
0.561002318304,161.262954735,0.969199922802
0.529395051919,174.519516107,0.802417370962
0.253183546236,170.345807661,0.55880783343
0.0598797217945,82.3096426099,0.87920542039
0.523436483688,161.115297841,0.917020749642
0.322254551213,19.0151948995,0.926976577955
0.31942694498,121.299712761,0.760781203232
0.156190891337,195.870262933,0.87453251125
0.761687397259,145.432701953,0.570877371552
0.209990597554,177.918508036,0.782273430661
0.608031457404,173.581701376,0.884208828835
0.94937312879,35.8531800803,0.589233310446
0.423086751434,162.377950754,0.516047032619
0.821381247201,160.965421184,0.659228796261
0.803614848556,6.25774635001,0.513505306997
0.333797387333,133.140400367,0.896673048045
0.262316267622,134.07883213,0.688945099729
0.550008254783,156.064375732,0.70266005739
0.0638321264315,181.457709788,0.615107164909
0.44915544217,15.1106171342,0.816229918047
0.136031523327,77.2298946346,0.545293081419
0.410316969138,115.425868035,0.801604753396
0.927349365596,176.169905647,0.770558689479
0.626327939506,73.5446620025,0.909983022249
0.617101082447,175.937210893,0.609877318805
0.826202235621,84.4577983685,0.799097863677
0.441869763611,155.240285022,0.8288401847
0.614972520915,132.756453247,0.917932007456
0.875769191419,174.689405552,0.80732757771
0.469449506557,189.502086411,0.50816910888
0.37061194769,170.932372141,0.898028294205
0.970068418997,106.009798487,0.887277810991
0.483594264777,131.332978153,0.587002628863
0.827441290499,168.429815,0.572226921814
0.476201039553,80.6890685161,0.727289980171
1.02143011907,-61.6283033817,0.505721331253
0.130093705478,86.7259066777,0.577535069352
0.361426996744,161.12842238,0.507065786089
0.617178719582,176.939907109,0.548876349932
0.735227864519,184.925312558,0.698725127255
0.384410314228,177.866716164,0.529778794893
0.638082169076,146.373401987,0.529711096063
0.237929996557,162.697115347,0.693085313783
0.973079415148,106.240048398,0.853100744829
0.69944561416,177.756632243,0.850194164376
0.494056511331,211.57943679,0.823655631275
0.809922275056,137.987147013,0.523573354784
0.292375793463,170.016584284,0.80656609455
0.911548405978,165.648735875,0.878719176034
0.143906043596,61.8064181823,0.855241218493
0.540673014488,163.188466762,0.91057649359
0.0658779106663,141.915482446,0.913464347922
0.0714430150674,191.812117962,0.766998425443
0.829239415548,213.243676562,0.890295212678
0.547362693059,122.999622991,0.567863795724
0.500478746269,121.923152658,0.70068561399
0.602154933393,97.2345340152,0.862714965122
0.601970646533,168.343791441,0.729247202917
0.357479145808,49.1247675371,0.638255137836
0.941143350923,9.54126406033,0.663508705632
0.632635943844,136.315497038,0.937675463543
0.579659913993,114.291487901,0.943300213768
0.516594428655,165.891958978,0.557738634555
0.388539312732,156.736583462,0.757710799247
0.512530441119,145.138127439,0.548613069081
0.664888757578,154.327019623,0.709665548062
0.149645844489,168.648213241,0.885765618837
0.226040872249,143.338877986,0.562025277781
0.725562774203,172.773890218,0.512346209017
0.93838725848,105.545573191,0.708549126422
0.142271196291,155.198889556,0.735133638455
0.533715857788,184.487786503,0.788795361941
0.487213438615,152.783517274,0.604367533066
0.658633388148,132.72459461,0.648103927883
0.148297259326,89.555746844,0.610789382966
0.775863738148,115.932521065,0.935771558344
0.553735009785,114.833005173,0.905278022216
0.0715835588092,32.7505885368,0.711752270983
0.446405007354,54.8604630934,0.778560130127
0.851210190232,107.896740201,0.986592414363
0.652799977672,187.21532744,0.626683012833
0.294040791782,166.426964429,0.939724408253
0.23460044839,201.65598076,0.74252836094
0.891486839025,76.659617468,0.665918370499
0.116991123605,190.172016167,0.608787377942
0.747456963933,153.483252775,0.556289148742
0.180689107527,175.650950786,0.735987482652
0.774119153572,175.522235607,0.653225114448
0.403683746099,159.177080389,0.79554373088
0.181595707805,136.853151069,0.602848770042
0.274164650115,150.562718623,0.741231551343
0.504582923658,229.256305923,0.862454180515
0.204330883135,161.708661313,0.773154054328
0.621857344505,170.37999278,0.551632769714
0.113150767587,135.844144829,0.577450299986
0.227859833925,184.188595892,0.852601804798
0.655271325873,158.453212733,0.562901073487
0.864807193536,-133.892314636,0.546541529501
0.837765321907,184.614596257,0.744543904444
0.378053107506,186.763365167,0.834458973104
0.649723798064,115.275417034,0.612983470123
0.131686810533,105.911787435,0.828751203458
0.938463429462,181.279282795,0.870800557509
0.833749820927,44.4700963196,0.509601987377
0.663645942448,213.841188507,0.869235849867
0.625618838718,-17.2765482523,0.541682877487
0.325579028214,93.0843892021,0.688506481311
0.899659005687,171.280913661,0.755859225105
0.895142149233,105.454772486,0.975941823809
0.601091256337,166.159091096,0.685225875976
0.548200487619,163.707673868,0.522020244812
0.171319869722,152.635747839,0.663478819327
0.403190566587,181.245866055,0.692744151828
0.50352375718,161.067662203,0.574414764071
0.171181947807,190.297642307,0.7469565781
0.394790093964,29.6549512143,0.633749785872
0.928254758454,171.860457948,0.603024999737
0.759020291703,221.336511531,0.804079599403
0.979287626185,101.376203372,0.949453155545
0.127722124705,186.327860958,0.73896891183
0.65778660693,29.7007512791,0.907562128572
0.775312878436,187.600355336,0.602014166655
0.631018241909,21.4827636163,0.822924000107
0.322642098683,141.914911983,0.652163378571
0.573333927714,112.135217591,0.965010247083
0.934036888058,115.294843836,0.901211889141
0.337793017623,159.257892163,0.917032004186
0.0740119918372,177.993929512,0.871329478206
0.157288057061,133.584399436,0.533156993941
0.170908380828,184.415077639,0.690648490465
0.819955111148,68.6753645876,0.648314658933
0.716750277973,133.220777502,0.540767708032
0.474971299061,134.325276217,0.86273407726
0.314092837362,142.904724262,0.769319889681
0.263452312286,158.477940577,0.732474387767
0.681169770324,127.426727804,0.939661067128
0.0545883913587,97.8009964502,0.516667748193
0.899701230905,109.614374574,0.960990401754
0.958535138747,97.8500252604,0.964582745959
0.132945287631,-0.727396084699,0.604038818019
0.79741557243,128.320762377,0.94864207347
0.587013915301,126.049846379,0.990517471037
0.0798872308083,165.696394797,0.724235143399
0.495016721078,119.317736495,0.965238494734
0.956023255716,181.932630304,0.58330907954
0.901845609645,126.769592728,0.967981326712
0.315432832591,162.654249094,0.636478137918
0.372315514468,154.958210255,0.928189684022
0.350356055038,93.0583962488,0.828409192265
0.409711878998,127.759820243,0.951438759129
0.388169738578,-23.2838154519,0.774779684055
0.191258107299,105.450488189,0.864756592662
0.755544266185,66.8728941511,0.506274759749
0.482846819765,147.357977257,0.951389794998
0.760690050709,176.435019799,0.802144559776
0.212372941618,153.703166431,0.663254817865
0.407346266332,35.2352013041,0.708830309891
0.24302600086,163.124023797,0.717512800594
0.548143445627,129.242943693,0.997517420219
0.761516685254,155.406889452,0.866868509636
0.327029588659,-26.3020249747,0.561033968589
0.0868473543131,54.1783750924,0.811448336501
0.545429026438,176.144688834,0.55697950181
0.479000098916,173.208393205,0.810234029491
0.842800748201,173.840233855,0.919402990135
0.878649820658,203.644880201,0.576979496316
0.449831183656,167.159233809,0.726148553199
0.794838212713,-51.8126688224,0.81245890366
0.315608219037,179.031183394,0.546596481186
0.776639436799,190.157401437,0.581633387678
0.321238524143,181.556756988,0.750200333809
0.140479039348,108.983604999,0.845054200221
0.887352907346,191.794274486,0.812181117142
0.536510397949,176.360157145,0.702000491334
0.859898235911,164.084123469,0.937778178417
0.698854530098,157.796840215,0.900172902542
0.862594992263,55.1509104793,0.742589302325
0.360817180416,77.5517912431,0.606105570986
0.629062505368,138.311200323,0.967818496101
0.857389733658,69.3437537046,0.854127722006
0.359949217593,48.0948520656,0.818126377404
0.849893549966,91.3361127924,0.896202107124
0.61925200713,172.41791327,0.697961413773
0.918144785444,103.408741326,0.82575565892
0.309511263172,155.096714509,0.780806964383
0.652632732689,185.019380815,0.806510619596
0.975481146935,119.894436227,0.961878429914
0.390948910001,159.982237146,0.553854495699
0.655087659972,158.326996726,0.962050456311
0.428317917833,132.368204367,0.745678940688
0.0439084468955,66.9310503764,0.739127157415
0.31361135258,207.694596284,0.856612960452
0.831888565036,167.247822513,0.90493546202
0.655282848114,201.608046308,0.860790009121
0.155036666371,185.129177565,0.81678112051
0.450798430939,-19.6346035113,0.661627386725
0.157976700697,151.74674848,0.656880722575
0.128218064035,175.178645865,0.691512602719
0.847978270634,181.826795754,0.69343033591
0.850287617506,113.943512964,0.505331865685
0.0510994291926,161.810747104,0.83479636067
0.482960110302,136.193478012,0.800386470409
0.782823861653,201.866466246,0.854718628478
0.114471478585,76.8179346551,0.932718368578
0.546708081431,171.634488454,0.528671320273
0.713347905103,154.287919593,0.89308601372
0.906129295959,177.111341075,0.633959024322
0.939255152308,49.8926346121,0.704527248069
0.564388494491,129.625625704,0.965631580285
0.809258297296,112.162417443,0.962085952733
0.396934817682,77.2521155438,0.904455977254
0.826803220531,168.536095831,0.718466769061
0.729538758037,141.181835416,0.630904273332
0.542062255223,171.126364637,0.803448096794
0.0479680704695,153.653035501,0.506768672979
0.653848380859,33.5681441417,0.84462295902
0.134075502179,106.344055137,0.536176454386
0.925647730691,183.381801478,0.752092317512
0.584951106438,165.786209803,0.666036277293
0.307259355015,182.271427377,0.809702758379
0.36906886434,150.69527958,0.512014817584
0.712541969193,189.740970887,0.846757994131
0.71371166639,133.389021529,0.880310227203
0.45085988864,184.894134985,0.52455989452
0.200768716791,123.929740346,0.930752391821
0.0955663099555,128.240433751,0.858353057131
0.662508880102,53.042772537,0.709373856348
0.660540646758,142.789785581,0.667524021694
0.619725764422,105.234651212,0.903772263681
0.225725907997,91.8558748393,0.706947069476
0.305911459807,196.820907271,0.517258749025
0.213373720692,128.127218102,0.813846523791
0.444383250786,110.676709444,0.949481755126
0.615459533958,183.661235427,0.542211326384
0.885162508638,109.524024031,0.994151985471
0.545518306557,178.709930982,0.630172830883
0.928956959697,162.274060435,0.907306739627
0.0155430354551,136.39238736,0.953047833009
0.237819672825,38.5178419754,0.883795670392
0.594346519394,189.565512632,0.712437880328
0.22784913963,130.005001355,0.974351210126
0.674662515736,193.258106959,0.734629950413
0.768546545915,11.3417087695,0.735545450127
0.928410515693,124.974012481,0.63691287043
0.618417584722,157.874964601,0.81610336018
0.202636492752,172.938036222,0.533324902822
0.756903390403,138.650725998,0.972878528972
0.32199864707,181.268152937,0.754355739782
0.748579795967,175.852180795,0.528150643188
0.630510952827,113.181012902,0.951146913009
0.063538136798,77.6836265084,0.646546425893
0.41048742241,157.518044642,0.560518884463
0.505073429596,149.558404154,0.889782581905
0.710375080686,158.267649125,0.567365850759
0.343876484877,149.563945799,0.601792060967
0.369555075311,215.247074312,0.88260411266
0.319464064535,156.150940649,0.982022194362
0.433796950404,42.895671554,0.6945318916
0.138821285552,196.552288843,0.758495992439
0.400058759393,156.509589461,0.979936775321
0.527408914255,182.602381548,0.622753787173
0.500984862429,138.335851523,0.563622410864
0.302809596641,191.802408441,0.862097483514
0.135001076207,175.531339738,0.645587319109
0.438531884242,149.297675197,0.827916754478
0.479119754284,190.62419576,0.896394669634
0.757895355308,181.288091992,0.523039501646
0.490735777333,133.08901597,0.733883959407
0.207325337627,201.32630334,0.571256920768
0.581059866271,159.81681439,0.780527485823
0.438406433256,144.883269986,0.641313500231
0.774482966606,169.101774364,0.548515518258
0.654871221229,67.5401035341,0.513898872924
0.222151632951,181.74284061,0.658723688534
0.747931221441,92.5818807637,0.962243241853
0.668879333951,160.057342345,0.866378242123
0.791372915988,142.24612422,0.595428782735
0.377411001305,181.150113573,0.570018697851
0.0768037549309,170.433166181,0.768210894582
0.460843427479,193.229090937,0.777546564902
0.572107171277,-45.5945241851,0.538007977081
0.912912204638,-91.6187073708,0.537809186828
0.307792034425,-46.5324126496,0.545261599576
0.144546528404,117.965128871,0.824438963006
0.849674834373,11.9760951609,0.710384547891
0.755787250928,178.168984174,0.652831239707
0.573150675786,166.02802033,0.885009960246
0.268920857548,156.90908074,0.827636085699
0.493624962009,140.012803509,0.922261490007
0.0976536984497,77.2080074659,0.881911108941
0.0727697286707,77.7835002982,0.670146030305
0.065669337406,161.409319355,0.685464897794
0.508455086581,184.942740799,0.81872593066
0.027027466923,85.3464717489,0.584268375044
0.187684418714,189.374329765,0.854227546041
0.824212061723,202.442797311,0.580869399695
0.363001542022,182.324639586,0.522334051019
0.672422543793,199.829418915,0.813801582817
0.736758994407,119.065855543,0.970705904369
0.309407218026,132.871128041,0.530534067467
0.706217086842,-1.2506701684,0.671022503685
0.732614799654,176.35571762,0.758457811054
0.854617599771,130.113276868,0.967420092092
0.727031290715,226.07689197,0.854622115613
0.888267442102,169.884291096,0.810502251361
0.0822200361357,138.992955553,0.676435004525
0.399734722239,170.159009989,0.566450921493
0.51828043609,180.333175,0.683317175586
0.561012736618,162.593535485,0.818034187931
0.551810778293,30.2693442203,0.684375411574
0.318763036215,129.587142706,0.781725052556
-0.00986509279513,88.9594767242,0.689450147409
0.670687446092,248.869118415,0.835380044332
0.543728857686,143.672583576,0.627140451731
0.698850666352,122.986632335,0.575755375892
0.5759527537,214.968944279,0.889554325676
0.213404423669,203.358080676,0.670731266614
0.860036675291,183.602004247,0.848776898128
0.874654638839,108.890351689,0.697145690913
0.702405588173,164.876091654,0.568274775314
0.204014814956,167.471614932,0.877841656119
0.860897048615,117.89960319,0.632703404899
0.220733914342,82.6145262135,0.605200352196
0.170457909503,74.9606143529,0.876564745706
0.140659738445,181.598719037,0.707323213164
0.0780173159881,74.5113918567,0.925912697538
0.289876053633,179.838420208,0.843178311288
0.928674492304,162.899257321,0.860897013074
0.89043507231,156.602866055,0.847603697655
0.760600908581,207.333395908,0.798026700403
0.883756795238,167.561204857,0.815363704144
0.0877783789822,152.95329806,0.622806954602
0.00980351054389,119.469010205,0.975690072003
0.274709438227,104.025063041,0.5202511368
0.837700535175,111.093372836,0.674106737808
0.192238670704,140.961896535,0.965937820556
0.242685128815,-7.51946575011,0.805870461625
0.709416302595,29.4665352894,0.704413475949
0.85558733089,100.466170598,0.955544351734
0.398320177422,150.193926621,0.983008751255
0.519891842189,237.131247142,0.824370629393
0.0564400913787,153.249131863,0.794441999338
0.0552659957218,161.262124264,0.878612918381
0.0602203523556,182.662753655,0.657731658776
0.355724142918,151.538700075,0.971229635279
0.332400056882,172.758165606,0.567997254719
0.306405743246,157.113260083,0.676359362321
0.897246234627,150.608520628,0.951365004119
0.760988732033,159.174963466,0.909462122131
0.576307925054,173.672614621,0.631844919918
0.775971923022,187.458814431,0.669525469138
0.893415089502,193.1677797,0.67026360255
0.86422511338,90.8363868186,0.887199904152
0.206998247423,178.62454774,0.83392356732
0.631422020561,121.625372682,0.930243243781
0.0342797171841,136.925890979,0.602968143701
0.656914590623,219.557853092,0.87225746343
0.64313254151,163.576715642,0.516375833448
0.843998233317,122.23558423,0.581439486976
0.172960995613,164.58135221,0.975230763066
0.100417932357,164.190445048,0.895968575328
0.488755797513,174.617670745,0.611448563005
0.460787316925,156.074395709,0.564474307819
0.179386404342,133.817443453,0.546675348779
0.412055447617,188.523279807,0.725073834279
0.858342043425,19.7653659657,0.813413699919
0.0276875464405,96.5039216955,0.706498676246
0.663689444083,156.247649725,0.789699152468
0.851712960113,174.441812777,0.580117215259
0.158108206034,128.168986116,0.883999504603
0.974782671447,147.678204193,0.902485917293
0.820799477525,98.8810933008,0.966981885425
0.608206447127,197.812011825,0.669010445059
0.815673529195,190.293423982,0.664748867213
0.401299573655,137.273869797,0.535775854367
0.111671781014,105.111415586,0.65244218589
0.466485841287,123.807564152,0.798629500493
0.151935872634,190.609744019,0.806877940647
0.813098273839,190.848768201,0.877902895595
0.50779885356,140.467832508,0.812917208952
0.848608199137,175.16841633,0.882613299868
0.483849927435,180.051657113,0.708728268403
0.0138589253951,127.246205231,0.795934839165
0.775863738148,115.932521065,0.935771558344
0.0882271254212,158.365318675,0.604461086466
0.439498993534,184.929142813,0.664517943177
0.712311265641,197.51054324,0.583014694285
0.413531605375,63.7004732256,0.549605905185
0.0935071406024,69.2354199807,0.928486402537
0.517227858678,194.385781237,0.900122943345
0.55601213578,98.2426438127,0.500508195403
0.732645537129,186.898875459,0.548860669058
0.997635242544,127.392760005,0.948826349478
0.174522293763,176.250488459,0.826834019269
0.478517648197,143.119891818,0.953464182527
0.388009427638,181.867512097,0.799816104339
0.48001697118,122.550289895,0.695955986063
0.0823740339911,77.1943629117,0.965402457662
0.585052029539,100.69267951,0.932737309153
0.772300002158,154.35099267,0.982381739312
0.887017106467,118.065091917,0.970539831213
0.588785778955,134.106505428,0.975921888168
0.576758103148,185.102160106,0.526504614599
0.350399211695,142.754733125,0.98239512124
0.570881225535,75.5957691236,0.780052768368
0.120331952529,33.7326238863,0.741217761953
0.111977706862,165.634179356,0.562188760332
0.495464674069,161.709154163,0.722884675274
0.413331035588,170.960165741,0.935958939646
0.274579657776,76.6257156407,0.861691873851
0.864781665217,135.58853646,0.958147994507
0.480356463316,96.9612160553,0.859032541671
0.853480692664,189.230887315,0.891027495786
0.171711832901,186.432508014,0.730917331843
0.551774572928,129.135457903,0.99735690571
0.109081277663,141.054920883,0.52083572117
0.65525026501,140.432667512,0.935324636268
0.2412007261,143.894160114,0.854346181977
0.371105023709,135.138380655,0.945574558179
0.507429417396,124.35352677,0.756980272517
0.565580908441,197.578001512,0.84779339506
0.00846568867234,106.464213365,0.835471684803
0.431446395996,137.958014571,0.969882178087
0.300198532644,171.265930264,0.57119490068
0.667662754343,199.941493637,0.927194772003
0.923151889103,18.3568878507,0.802943049114
0.940917011333,178.17282219,0.897027600507
0.586061648656,142.293488209,0.984342860831
0.718659830682,213.951307354,0.856984283214
0.551365188396,90.6656785446,0.858866159702
0.124625539691,143.334193977,0.5479892139
0.557534641236,176.419233097,0.808467314786
0.180807227746,28.1549117767,0.84180661222
0.917538798363,84.6561411334,0.912133652453
0.118349437127,172.197442732,0.740106126926
0.641879290817,135.03191743,0.984426360629
0.980035674908,140.981789022,0.921960122131
0.937173076463,66.0757588089,0.912598537193
0.897819379872,147.220935058,0.94302512937
0.241458769101,134.580983544,0.779980001991
0.900629495756,172.823524418,0.904740394688
0.187871534388,164.546076613,0.80150344534
0.16776253306,57.5936271697,0.549814817666
